1236	550
1237	551
1238	552
1239	551
1240	553
1241	552
1242	552
1243	553
1244	554
1245	554
1246	555
1247	552
1248	552
1249	555
1250	550
1251	555
1252	556
1253	550
1254	550
1255	556
1256	557
1257	557
1258	558
1259	550
1260	559
1261	471
1262	560
1263	471
1264	470
1265	560
1266	561
1267	562
1268	563
1269	562
1270	564
1271	563
1272	563
1273	564
1274	565
1275	565
1276	566
1277	563
1278	563
1279	566
1280	567
1281	566
1282	568
1283	567
1284	568
1285	566
1286	569
1287	566
1288	570
1289	569
1290	569
1291	570
1292	571
1293	571
1294	572
1295	569
1296	486
1297	488
1298	573
1299	574
1300	498
1301	496
1302	575
1303	576
1304	577
1305	576
1306	578
1307	577
1308	577
1309	578
1310	579
1311	578
1312	580
1313	579
1314	580
1315	578
1316	581
1317	578
1318	582
1319	581
1320	581
1321	582
1322	583
1323	582
1324	584
1325	583
1326	576
1327	585
1328	578
1329	585
1330	586
1331	578
1332	578
1333	586
1334	582
1335	565
1336	587
1337	566
1338	566
1339	587
1340	570
1341	588
1342	589
1343	590
1344	589
1345	591
1346	590
1347	590
1348	591
1349	592
1350	591
1351	593
1352	592
1353	593
1354	591
1355	594
1356	591
1357	595
1358	594
1359	595
1360	591
1361	596
1362	596
1363	597
1364	595
1365	589
1366	598
1367	591
1368	598
1369	596
1370	591
1371	547
1372	545
1373	599
1374	545
1375	600
1376	599
1377	600
1378	545
1379	601
1380	545
1381	544
1382	601
1383	602
1384	603
1385	604
1386	603
1387	605
1388	604
1389	605
1390	603
1391	606
1392	603
1393	607
1394	606
1395	608
1396	609
1397	610
1398	609
1399	611
1400	610
1401	610
1402	611
1403	612
1404	611
1405	613
1406	612
1407	613
1408	611
1409	614
1410	615
1411	616
1412	617
1413	616
1414	618
1415	617
1416	617
1417	618
1418	619
1419	618
1420	620
1421	619
1422	621
1423	622
1424	623
1425	624
1426	626
1427	625
1428	625
1429	626
1430	627
1431	626
1432	628
1433	627
1434	627
1435	628
1436	629
1437	629
1438	630
1439	627
1440	627
1441	630
1442	631
1443	631
1444	632
1445	627
1446	632
1447	631
1448	633
1449	634
1450	635
1451	636
1452	635
1453	637
1454	636
1455	636
1456	637
1457	638
1458	637
1459	639
1460	638
1461	640
1462	642
1463	641
1464	641
1465	642
1466	643
1467	642
1468	644
1469	643
1470	644
1471	642
1472	645
1473	642
1474	646
1475	645
1476	646
1477	642
1478	647
1479	642
1480	648
1481	647
1482	647
1483	648
1484	649
1485	648
1486	650
1487	649
1488	650
1489	648
1490	651
1491	648
1492	642
1493	651
1494	652
1495	653
1496	654
1497	653
1498	655
1499	654
1500	656
1501	658
1502	657
1503	657
1504	658
1505	659
1506	658
1507	660
1508	659
1509	659
1510	660
1511	661
1512	627
1513	632
1514	625
1515	625
1516	632
1517	662
1518	663
1519	665
1520	664
1521	664
1522	665
1523	666
1524	667
1525	668
1526	669
1527	668
1528	670
1529	669
1530	669
1531	670
1532	671
1533	670
1534	672
1535	671
1536	673
1537	674
1538	675
1539	674
1540	676
1541	675
1542	675
1543	676
1544	677
1545	676
1546	678
1547	677
1548	677
1549	678
1550	679
1551	678
1552	680
1553	679
1554	680
1555	678
1556	676
1557	676
1558	681
1559	680
1560	681
1561	676
1562	674
1563	682
1564	684
1565	683
1566	683
1567	684
1568	685
1569	684
1570	686
1571	685
1572	687
1573	612
1574	688
1575	688
1576	612
1577	689
1578	612
1579	613
1580	689
1581	689
1582	613
1583	690
1584	691
1585	692
1586	693
1587	692
1588	694
1589	693
1590	693
1591	694
1592	695
1593	692
1594	696
1595	694
1596	694
1597	696
1598	697
1599	698
1600	700
1601	699
1602	699
1603	700
1604	701
1605	701
1606	702
1607	699
1608	702
1609	701
1610	703
1611	701
1612	704
1613	703
1614	703
1615	704
1616	705
1617	704
1618	706
1619	705
1620	706
1621	704
1622	707
1623	708
1624	605
1625	709
1626	709
1627	605
1628	710
1629	605
1630	606
1631	710
1632	711
1633	713
1634	712
1635	712
1636	713
1637	714
1638	714
1639	715
1640	712
1641	712
1642	715
1643	716
1644	715
1645	717
1646	716
1647	716
1648	717
1649	718
1650	719
1651	721
1652	720
1653	720
1654	721
1655	722
1656	721
1657	723
1658	722
1659	722
1660	723
1661	724
1662	724
1663	725
1664	722
1665	722
1666	725
1667	726
1668	726
1669	727
1670	722
1671	722
1672	727
1673	720
1674	727
1675	728
1676	720
1677	728
1678	727
1679	726
1680	729
1681	731
1682	730
1683	730
1684	731
1685	732
1686	731
1687	733
1688	732
1689	732
1690	733
1691	734
1692	733
1693	735
1694	734
1695	736
1696	730
1697	658
1698	730
1699	732
1700	658
1701	658
1702	732
1703	660
1704	737
1705	717
1706	738
1707	738
1708	717
1709	739
1710	717
1711	740
1712	739
1713	740
1714	717
1715	715
1716	741
1717	743
1718	742
1719	742
1720	743
1721	744
1722	743
1723	745
1724	744
1725	745
1726	743
1727	746
1728	743
1729	747
1730	746
1731	747
1732	743
1733	748
1734	749
1735	751
1736	750
1737	750
1738	751
1739	752
1740	751
1741	753
1742	752
1743	685
1744	754
1745	683
1746	683
1747	754
1748	755
1749	754
1750	756
1751	755
1752	757
1753	758
1754	759
1755	758
1756	760
1757	759
1758	759
1759	760
1760	761
1761	760
1762	762
1763	761
1764	763
1765	764
1766	765
1767	766
1768	768
1769	767
1770	769
1771	683
1772	770
1773	683
1774	755
1775	770
1776	771
1777	773
1778	772
1779	772
1780	773
1781	774
1782	773
1783	775
1784	774
1785	774
1786	775
1787	776
1788	775
1789	777
1790	776
1791	777
1792	775
1793	778
1794	779
1795	780
1796	781
1797	780
1798	782
1799	781
1800	782
1801	780
1802	783
1803	780
1804	784
1805	783
1806	783
1807	784
1808	785
1809	785
1810	786
1811	783
1812	786
1813	785
1814	787
1815	785
1816	788
1817	787
1818	788
1819	785
1820	789
1821	785
1822	790
1823	789
1824	790
1825	785
1826	791
1827	785
1828	784
1829	791
1830	791
1831	784
1832	792
1833	784
1834	793
1835	792
1836	746
1837	747
1838	794
1839	747
1840	795
1841	794
1842	795
1843	747
1844	796
1845	747
1846	797
1847	796
1848	796
1849	797
1850	798
1851	797
1852	799
1853	798
1854	800
1855	801
1856	802
1857	803
1858	805
1859	804
1860	804
1861	805
1862	806
1863	806
1864	807
1865	804
1866	804
1867	807
1868	808
1869	807
1870	809
1871	808
1872	809
1873	807
1874	810
1875	807
1876	811
1877	810
1878	812
1879	813
1880	814
1881	731
1882	815
1883	733
1884	733
1885	815
1886	816
1887	815
1888	817
1889	816
1890	818
1891	679
1892	819
1893	679
1894	680
1895	819
1896	819
1897	680
1898	820
1899	820
1900	821
1901	819
1902	819
1903	821
1904	822
1905	823
1906	824
1907	825
1908	824
1909	826
1910	825
1911	825
1912	826
1913	827
1914	826
1915	828
1916	827
1917	829
1918	830
1919	831
1920	832
1921	833
1922	834
1923	833
1924	835
1925	834
1926	834
1927	835
1928	836
1929	837
1930	839
1931	838
1932	838
1933	839
1934	840
1935	840
1936	841
1937	838
1938	841
1939	840
1940	842
1941	840
1942	843
1943	842
1944	842
1945	843
1946	844
1947	845
1948	846
1949	827
1950	827
1951	846
1952	847
1953	847
1954	848
1955	827
1956	827
1957	848
1958	825
1959	849
1960	851
1961	850
1962	850
1963	851
1964	852
1965	851
1966	853
1967	852
1968	852
1969	853
1970	854
1971	854
1972	855
1973	852
1974	852
1975	855
1976	856
1977	855
1978	857
1979	856
1980	856
1981	857
1982	858
1983	858
1984	859
1985	856
1986	856
1987	859
1988	860
1989	860
1990	861
1991	856
1992	856
1993	861
1994	750
1995	750
1996	852
1997	856
1998	852
1999	750
2000	752
2001	752
2002	850
2003	852
2004	816
2005	862
2006	733
2007	862
2008	863
2009	733
2010	864
2011	865
2012	866
2013	865
2014	867
2015	866
2016	867
2017	865
2018	868
2019	865
2020	806
2021	868
2022	806
2023	865
2024	807
2025	865
2026	869
2027	807
2028	796
2029	870
2030	795
2031	870
2032	871
2033	795
2034	872
2035	873
2036	874
2037	873
2038	875
2039	874
2040	874
2041	875
2042	876
2043	876
2044	877
2045	874
2046	874
2047	877
2048	878
2049	878
2050	879
2051	874
2052	880
2053	881
2054	700
2055	881
2056	701
2057	700
2058	701
2059	881
2060	882
2061	881
2062	883
2063	882
2064	650
2065	651
2066	884
2067	885
2068	887
2069	886
2070	886
2071	887
2072	888
2073	887
2074	889
2075	888
2076	888
2077	889
2078	890
2079	890
2080	891
2081	888
2082	888
2083	891
2084	892
2085	892
2086	893
2087	888
2088	888
2089	893
2090	894
2091	894
2092	886
2093	888
2094	890
2095	895
2096	891
2097	895
2098	896
2099	891
2100	897
2101	898
2102	899
2103	898
2104	900
2105	899
2106	899
2107	900
2108	901
2109	901
2110	902
2111	899
2112	899
2113	902
2114	903
2115	904
2116	905
2117	906
2118	905
2119	907
2120	906
2121	906
2122	907
2123	908
2124	908
2125	909
2126	906
2127	906
2128	909
2129	910
2130	911
2131	913
2132	912
2133	912
2134	913
2135	914
2136	915
2137	916
2138	917
2139	916
2140	918
2141	917
2142	917
2143	918
2144	919
2145	920
2146	921
2147	922
2148	921
2149	923
2150	922
2151	922
2152	923
2153	924
2154	924
2155	925
2156	922
2157	922
2158	925
2159	926
2160	927
2161	929
2162	928
2163	928
2164	929
2165	930
2166	929
2167	931
2168	930
2169	931
2170	929
2171	932
2172	933
2173	935
2174	934
2175	934
2176	935
2177	924
2178	935
2179	925
2180	924
2181	936
2182	938
2183	937
2184	937
2185	938
2186	939
2187	938
2188	940
2189	939
2190	939
2191	940
2192	941
2193	940
2194	942
2195	941
2196	943
2197	944
2198	945
2199	946
2200	948
2201	947
2202	947
2203	948
2204	949
2205	950
2206	952
2207	951
2208	951
2209	952
2210	953
2211	953
2212	954
2213	951
2214	951
2215	954
2216	955
2217	956
2218	958
2219	957
2220	957
2221	958
2222	959
2223	959
2224	960
2225	957
2226	957
2227	960
2228	961
2229	962
2230	964
2231	963
2232	963
2233	964
2234	965
2235	966
2236	968
2237	967
2238	967
2239	968
2240	969
2241	968
2242	970
2243	969
2244	970
2245	968
2246	971
2247	971
2248	972
2249	970
2250	970
2251	972
2252	973
2253	973
2254	974
2255	970
2256	970
2257	974
2258	975
2259	975
2260	969
2261	970
2262	969
2263	975
2264	976
2265	976
2266	977
2267	969
2268	969
2269	977
2270	967
2271	977
2272	978
2273	967
2274	978
2275	977
2276	979
2277	979
2278	980
2279	978
2280	981
2281	982
2282	983
2283	982
2284	984
2285	983
2286	985
2287	986
2288	987
2289	988
2290	990
2291	989
2292	989
2293	990
2294	991
2295	990
2296	992
2297	991
2298	993
2299	994
2300	995
2301	994
2302	996
2303	995
2304	997
2305	998
2306	999
2307	998
2308	1000
2309	999
2310	999
2311	1000
2312	1001
2313	1000
2314	1002
2315	1001
2316	1001
2317	1002
2318	1003
2319	1004
2320	1006
2321	1005
2322	1007
2323	1008
2324	1009
2325	1008
2326	1010
2327	1009
2328	1009
2329	1010
2330	1011
2331	1011
2332	1012
2333	1009
2334	1013
2335	1014
2336	1015
2337	1016
2338	1018
2339	1017
2340	1017
2341	1018
2342	1019
2343	1018
2344	1020
2345	1019
2346	1020
2347	1018
2348	1021
2349	1022
2350	1024
2351	1023
2352	1023
2353	1024
2354	1025
2355	1026
2356	1028
2357	1027
2358	1027
2359	1028
2360	1029
2361	1028
2362	1030
2363	1029
2364	1029
2365	1030
2366	1031
2367	1030
2368	1032
2369	1031
2370	1032
2371	1030
2372	1033
2373	1034
2374	1035
2375	1028
2376	1035
2377	1036
2378	1028
2379	1028
2380	1036
2381	1030
2382	1036
2383	1037
2384	1030
2385	1038
2386	1039
2387	1040
2388	1039
2389	1041
2390	1040
2391	1042
2392	1044
2393	1043
2394	1043
2395	1044
2396	1045
2397	1044
2398	1046
2399	1045
2400	1045
2401	1046
2402	1047
2403	1046
2404	1048
2405	1047
2406	1048
2407	1046
2408	1044
2409	1049
2410	1051
2411	1050
2412	1050
2413	1051
2414	1052
2415	1051
2416	1053
2417	1052
2418	1054
2419	1055
2420	1056
2421	1055
2422	1057
2423	1056
2424	1058
2425	1059
2426	1060
2427	1059
2428	1061
2429	1060
2430	1060
2431	1061
2432	1062
2433	1061
2434	1063
2435	1062
2436	1062
2437	1063
2438	1064
2439	1063
2440	1065
2441	1064
2442	1064
2443	1065
2444	1066
2445	1066
2446	1067
2447	1064
2448	1064
2449	1067
2450	1062
2451	1068
2452	1070
2453	1069
2454	1069
2455	1070
2456	1071
2457	1070
2458	1072
2459	1071
2460	1072
2461	1070
2462	1073
2463	1074
2464	1075
2465	1076
2466	1075
2467	1077
2468	1076
2469	1076
2470	1077
2471	1078
2472	1079
2473	1080
2474	1081
2475	1080
2476	1082
2477	1081
2478	1082
2479	1080
2480	1083
2481	1080
2482	1084
2483	1083
2484	1083
2485	1084
2486	1085
2487	1085
2488	1086
2489	1083
2490	1083
2491	1086
2492	1087
2493	1087
2494	1082
2495	1083
2496	1082
2497	1087
2498	1088
2499	1087
2500	1089
2501	1088
2502	1089
2503	1087
2504	1090
2505	1087
2506	1086
2507	1090
2508	1090
2509	1086
2510	1091
2511	1092
2512	1094
2513	1093
2514	1093
2515	1094
2516	1095
2517	1096
2518	1098
2519	1097
2520	1097
2521	1098
2522	1099
2523	1100
2524	1102
2525	1101
2526	1101
2527	1102
2528	1103
2529	1102
2530	1104
2531	1103
2532	1103
2533	1104
2534	1105
2535	1105
2536	1106
2537	1103
2538	1103
2539	1106
2540	1101
2541	1075
2542	1107
2543	1077
2544	1077
2545	1107
2546	1108
2547	1109
2548	1111
2549	1110
2550	1110
2551	1111
2552	1112
2553	1113
2554	1115
2555	1114
2556	1114
2557	1115
2558	1116
2559	1115
2560	1117
2561	1116
2562	1117
2563	1115
2564	1118
2565	1115
2566	1119
2567	1118
2568	1120
2569	1121
2570	1122
2571	1121
2572	1123
2573	1122
2574	1124
2575	1126
2576	1125
2577	1125
2578	1126
2579	1127
2580	1126
2581	1128
2582	1127
2583	1125
2584	1127
2585	1129
2586	1129
2587	1127
2588	1130
2589	1127
2590	1131
2591	1130
2592	1130
2593	1131
2594	1132
2595	1132
2596	1133
2597	1130
2598	1134
2599	1019
2600	1135
2601	1019
2602	1020
2603	1135
2604	1135
2605	1020
2606	1136
2607	1136
2608	1137
2609	1135
2610	1138
2611	1139
2612	1140
2613	1139
2614	1141
2615	1140
2616	1140
2617	1141
2618	1142
2619	1141
2620	1139
2621	1143
2622	1143
2623	1139
2624	1144
2625	1139
2626	1145
2627	1144
2628	1144
2629	1145
2630	1146
2631	1147
2632	1149
2633	1148
2634	1148
2635	1149
2636	1150
2637	1149
2638	1151
2639	1150
2640	1150
2641	1151
2642	1152
2643	1152
2644	1153
2645	1150
2646	1150
2647	1153
2648	1154
2649	1154
2650	1155
2651	1150
2652	1150
2653	1155
2654	1156
2655	1156
2656	1157
2657	1150
2658	1150
2659	1157
2660	1148
2661	1157
2662	1158
2663	1148
2664	1148
2665	1158
2666	1159
2667	1158
2668	1160
2669	1159
2670	1159
2671	1160
2672	1161
2673	1158
2674	1157
2675	1162
2676	1157
2677	1156
2678	1162
2679	1162
2680	1156
2681	1163
2682	979
2683	977
2684	1164
2685	1164
2686	977
2687	1165
2688	977
2689	1166
2690	1165
2691	1166
2692	977
2693	976
2694	1167
2695	1168
2696	1169
2697	1168
2698	1170
2699	1169
2700	1169
2701	1170
2702	1171
2703	1171
2704	1172
2705	1169
2706	1169
2707	1172
2708	1173
2709	1172
2710	1174
2711	1173
2712	1173
2713	1174
2714	1175
2715	1174
2716	1176
2717	1175
2718	1173
2719	1175
2720	1177
2721	1177
2722	1175
2723	1178
2724	1175
2725	1179
2726	1178
2727	1180
2728	1181
2729	1182
2730	1181
2731	1183
2732	1182
2733	1182
2734	1183
2735	1184
2736	1183
2737	1185
2738	1184
2739	1185
2740	1183
2741	1186
2742	1183
2743	1187
2744	1186
2745	1186
2746	1187
2747	1188
2748	1187
2749	1189
2750	1188
2751	1188
2752	1189
2753	1190
2754	1181
2755	1191
2756	1183
2757	1191
2758	1192
2759	1183
2760	1183
2761	1192
2762	1187
2763	1192
2764	1193
2765	1187
2766	1187
2767	1193
2768	1194
2769	1194
2770	1189
2771	1187
2772	1106
2773	1105
2774	1195
2775	1066
2776	1196
2777	1067
2778	1067
2779	1196
2780	1197
2781	1145
2782	1199
2783	1198
2784	1138
2785	1198
2786	1200
2787	1138
2788	1201
2789	1199
2790	1201
2791	1145
2792	1202
2793	1145
2794	1140
2795	1202
2796	1202
2797	1140
2798	1203
2799	1204
2800	1206
2801	1205
2802	1205
2803	1206
2804	1207
2805	1206
2806	1208
2807	1207
2808	1209
2809	1211
2810	1210
2811	1210
2812	1211
2813	1212
2814	1211
2815	1213
2816	1212
2817	1212
2818	1213
2819	1214
2820	1213
2821	1215
2822	1214
2823	1215
2824	1213
2825	1216
2826	1213
2827	1217
2828	1216
2829	1218
2830	1219
2831	1220
2832	1221
2833	1223
2834	1222
2835	1222
2836	1223
2837	1224
2838	1223
2839	1225
2840	1224
2841	1224
2842	1225
2843	1226
2844	1226
2845	1227
2846	1224
2847	1224
2848	1227
2849	1222
2850	1227
2851	1226
2852	1228
2853	1205
2854	1207
2855	1229
2856	1230
2857	1231
2858	1232
2859	1231
2860	1233
2861	1232
2862	1232
2863	1233
2864	1234
2865	1233
2866	1235
2867	1234
2868	1235
2869	1233
2870	1236
2871	1237
2872	1238
2873	1214
2874	1214
2875	1238
2876	1212
2877	1238
2878	1239
2879	1212
2880	1212
2881	1239
2882	1210
2883	1240
2884	1232
2885	1241
